,username,comments,timestamp,postUrl,pubDate,description
0,marialee647,❤️❤️❤️,2020-02-10T15:28:31.000Z,https://www.instagram.com/p/B8ZDDWrHtk3/,2020-02-10T15:27:35.000Z,"Visited NTUC Fairprice at Bukit Panjang Plaza this evening to personally thank the staff who have been working hard to serve our residents and ensure that the shelves are stocked with groceries and essential items. ⠀
⠀
Ending the night with supper at the bustling block 163 coffee shop with my volunteers after our Meet-the-People Session!
 #SGUnited #SGTogether"
1,3x10power8,❤️ u best minister,2020-02-10T15:35:59.000Z,https://www.instagram.com/p/B8ZDDWrHtk3/,2020-02-10T15:27:35.000Z,"Visited NTUC Fairprice at Bukit Panjang Plaza this evening to personally thank the staff who have been working hard to serve our residents and ensure that the shelves are stocked with groceries and essential items. ⠀
⠀
Ending the night with supper at the bustling block 163 coffee shop with my volunteers after our Meet-the-People Session!
 #SGUnited #SGTogether"
2,ely_nurman.us,💖💖,2020-02-10T15:38:18.000Z,https://www.instagram.com/p/B8ZDDWrHtk3/,2020-02-10T15:27:35.000Z,"Visited NTUC Fairprice at Bukit Panjang Plaza this evening to personally thank the staff who have been working hard to serve our residents and ensure that the shelves are stocked with groceries and essential items. ⠀
⠀
Ending the night with supper at the bustling block 163 coffee shop with my volunteers after our Meet-the-People Session!
 #SGUnited #SGTogether"
3,neoengsing,👏🏼👍🙏,2020-02-11T00:06:33.000Z,https://www.instagram.com/p/B8ZDDWrHtk3/,2020-02-10T15:27:35.000Z,"Visited NTUC Fairprice at Bukit Panjang Plaza this evening to personally thank the staff who have been working hard to serve our residents and ensure that the shelves are stocked with groceries and essential items. ⠀
⠀
Ending the night with supper at the bustling block 163 coffee shop with my volunteers after our Meet-the-People Session!
 #SGUnited #SGTogether"
4,yaxin5600,👏👏,2020-02-11T05:07:06.000Z,https://www.instagram.com/p/B8ZDDWrHtk3/,2020-02-10T15:27:35.000Z,"Visited NTUC Fairprice at Bukit Panjang Plaza this evening to personally thank the staff who have been working hard to serve our residents and ensure that the shelves are stocked with groceries and essential items. ⠀
⠀
Ending the night with supper at the bustling block 163 coffee shop with my volunteers after our Meet-the-People Session!
 #SGUnited #SGTogether"
5,murugaiyanselvaraju,👏👏 u really very Great leader 🙏,2020-02-11T05:51:43.000Z,https://www.instagram.com/p/B8ZDDWrHtk3/,2020-02-10T15:27:35.000Z,"Visited NTUC Fairprice at Bukit Panjang Plaza this evening to personally thank the staff who have been working hard to serve our residents and ensure that the shelves are stocked with groceries and essential items. ⠀
⠀
Ending the night with supper at the bustling block 163 coffee shop with my volunteers after our Meet-the-People Session!
 #SGUnited #SGTogether"
6,jchua57,Thank you MP Vivian for your concern❤️,2020-02-11T05:51:55.000Z,https://www.instagram.com/p/B8ZDDWrHtk3/,2020-02-10T15:27:35.000Z,"Visited NTUC Fairprice at Bukit Panjang Plaza this evening to personally thank the staff who have been working hard to serve our residents and ensure that the shelves are stocked with groceries and essential items. ⠀
⠀
Ending the night with supper at the bustling block 163 coffee shop with my volunteers after our Meet-the-People Session!
 #SGUnited #SGTogether"
7,philipjones743,"There are times in life when you embrace fear, I have stopped listening to people’s words, first i doubted but she surprised me. I’ve been earning good profitable income in the stock market without issues or stories you too can earn with a genuine source @trade_with_only_remi",2020-02-11T21:47:17.000Z,https://www.instagram.com/p/B8ZDDWrHtk3/,2020-02-10T15:27:35.000Z,"Visited NTUC Fairprice at Bukit Panjang Plaza this evening to personally thank the staff who have been working hard to serve our residents and ensure that the shelves are stocked with groceries and essential items. ⠀
⠀
Ending the night with supper at the bustling block 163 coffee shop with my volunteers after our Meet-the-People Session!
 #SGUnited #SGTogether"
