,username,comments,timestamp,postUrl,pubDate,description
0,eve48lyn,👍👍👍👏👏👏💪💪💪🙏🙏🙏🙏,2021-02-20T09:01:34.000Z,https://www.instagram.com/p/CLgcRX0n7dI/,2021-02-20T08:13:32.000Z,"I visited our vaccination centre and met with essential staff getting their vaccines. ⠀
⠀
Eligible seniors will be receiving letters to book appointments for vaccinations that will begin next Monday, 22 February 2021 at the Senja Cashew Community Club. ⠀
⠀
You may browse https://www.vaccine.gov.sg or head down to the CC with your letter to book an appointment. ⠀
⠀
Medical personnel on site will assess you and address your queries."
1,ruhuiang,Dr liang boss I'm ruhui I don't think that I want injury,2021-02-20T09:03:06.000Z,https://www.instagram.com/p/CLgcRX0n7dI/,2021-02-20T08:13:32.000Z,"I visited our vaccination centre and met with essential staff getting their vaccines. ⠀
⠀
Eligible seniors will be receiving letters to book appointments for vaccinations that will begin next Monday, 22 February 2021 at the Senja Cashew Community Club. ⠀
⠀
You may browse https://www.vaccine.gov.sg or head down to the CC with your letter to book an appointment. ⠀
⠀
Medical personnel on site will assess you and address your queries."
2,ruhuiang,Dr liang boss I'm ruhui I don't think that I want injury,2021-02-20T09:55:01.000Z,https://www.instagram.com/p/CLgcRX0n7dI/,2021-02-20T08:13:32.000Z,"I visited our vaccination centre and met with essential staff getting their vaccines. ⠀
⠀
Eligible seniors will be receiving letters to book appointments for vaccinations that will begin next Monday, 22 February 2021 at the Senja Cashew Community Club. ⠀
⠀
You may browse https://www.vaccine.gov.sg or head down to the CC with your letter to book an appointment. ⠀
⠀
Medical personnel on site will assess you and address your queries."
3,kimliroaduterte,❤️🙌,2021-02-20T13:53:20.000Z,https://www.instagram.com/p/CLgcRX0n7dI/,2021-02-20T08:13:32.000Z,"I visited our vaccination centre and met with essential staff getting their vaccines. ⠀
⠀
Eligible seniors will be receiving letters to book appointments for vaccinations that will begin next Monday, 22 February 2021 at the Senja Cashew Community Club. ⠀
⠀
You may browse https://www.vaccine.gov.sg or head down to the CC with your letter to book an appointment. ⠀
⠀
Medical personnel on site will assess you and address your queries."
4,btss5462,I have completed the vaccinations already.  Just a mild side effects after both vaccines.. Our SG Fighting💪💖,2021-02-21T06:45:56.000Z,https://www.instagram.com/p/CLgcRX0n7dI/,2021-02-20T08:13:32.000Z,"I visited our vaccination centre and met with essential staff getting their vaccines. ⠀
⠀
Eligible seniors will be receiving letters to book appointments for vaccinations that will begin next Monday, 22 February 2021 at the Senja Cashew Community Club. ⠀
⠀
You may browse https://www.vaccine.gov.sg or head down to the CC with your letter to book an appointment. ⠀
⠀
Medical personnel on site will assess you and address your queries."
5,juilaseah,Long queue at raffles city . No chairs for us mostly elderly to rest while waiting. I am standing in line for more than 20 mins!! Don’t know how long more to wait!!!,2021-02-21T11:54:13.000Z,https://www.instagram.com/p/CLgcRX0n7dI/,2021-02-20T08:13:32.000Z,"I visited our vaccination centre and met with essential staff getting their vaccines. ⠀
⠀
Eligible seniors will be receiving letters to book appointments for vaccinations that will begin next Monday, 22 February 2021 at the Senja Cashew Community Club. ⠀
⠀
You may browse https://www.vaccine.gov.sg or head down to the CC with your letter to book an appointment. ⠀
⠀
Medical personnel on site will assess you and address your queries."
6,juilaseah,"Mr Minister, please help to make waiting for comfortable for us. To serve bottled drinks. Thanks again",2021-02-21T11:56:28.000Z,https://www.instagram.com/p/CLgcRX0n7dI/,2021-02-20T08:13:32.000Z,"I visited our vaccination centre and met with essential staff getting their vaccines. ⠀
⠀
Eligible seniors will be receiving letters to book appointments for vaccinations that will begin next Monday, 22 February 2021 at the Senja Cashew Community Club. ⠀
⠀
You may browse https://www.vaccine.gov.sg or head down to the CC with your letter to book an appointment. ⠀
⠀
Medical personnel on site will assess you and address your queries."
7,eden_lim_14,"We suspect Myanmar military coup's bank accounts are help in Singapore .At 88 ,Dictators were able to slip and didn't have direct effect much  sanctions of UN by making private bank accounts in Singapore .We need help of international governments by prohibiting their money to flow though their countries and make our people suffer more !  #whatishappeninginmyanmar",2021-02-23T03:30:41.000Z,https://www.instagram.com/p/CLgcRX0n7dI/,2021-02-20T08:13:32.000Z,"I visited our vaccination centre and met with essential staff getting their vaccines. ⠀
⠀
Eligible seniors will be receiving letters to book appointments for vaccinations that will begin next Monday, 22 February 2021 at the Senja Cashew Community Club. ⠀
⠀
You may browse https://www.vaccine.gov.sg or head down to the CC with your letter to book an appointment. ⠀
⠀
Medical personnel on site will assess you and address your queries."
8,jiacheng401,"𝖨 𝗂𝗇𝗏𝖾𝗌𝗍𝖾𝖽 $400💵 𝖺𝗇𝖽 𝗀𝗈𝗍 𝖺 𝗋𝖾𝗍𝗎𝗋𝗇 𝗈𝖿 $4,440💵 𝗂𝗇 𝗃𝗎𝗌𝗍 2 𝗐𝗈𝗋𝗄𝗂𝗇𝗀 𝖽𝖺𝗒𝗌. 𝖨 𝗋𝖾𝖼𝖾𝗂𝗏𝖾𝖽 𝗆𝗒 𝗉𝗋𝗈𝖿𝗂𝗍𝗌 10𝗑 𝗆𝗒 𝗂𝗇𝗏𝖾𝗌𝗍𝗆𝖾𝗇𝗍 𝖼𝖺𝗉𝗂𝗍𝖺𝗅.𝖸𝗈𝗎 𝖺𝗋𝖾 𝖺 𝗍𝗋𝖺𝗇𝗌𝗉𝖺𝗋𝖾𝗇𝗍 𝖺𝗇𝖽 𝖺𝖼𝖼𝗈𝗎𝗇𝗍𝖺𝖻𝗅𝖾 𝖿𝗈𝗋𝖾𝗑 𝗍𝗋𝖺𝖽𝖾𝗋 @ronniemaraholbrook ✅💯",2021-02-23T15:58:12.000Z,https://www.instagram.com/p/CLgcRX0n7dI/,2021-02-20T08:13:32.000Z,"I visited our vaccination centre and met with essential staff getting their vaccines. ⠀
⠀
Eligible seniors will be receiving letters to book appointments for vaccinations that will begin next Monday, 22 February 2021 at the Senja Cashew Community Club. ⠀
⠀
You may browse https://www.vaccine.gov.sg or head down to the CC with your letter to book an appointment. ⠀
⠀
Medical personnel on site will assess you and address your queries."
